"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"1873","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","273239","0.0-164.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-37","R",""
"1069","<p> Total Tokens for current block: -55.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","274308","0.0-165.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-39","R",""
"819","<p> Total Tokens for current block: -94.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","275128","0.0-166.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-18","S",""
"649","<p> Total Tokens for current block: -112.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","275778","0.0-167.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-24","S",""
"548","<p> Total Tokens for current block: -136.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","276327","0.0-168.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-22","S",""
"627","<p> Total Tokens for current block: -158.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","276955","0.0-169.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-37","R",""
"525","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","277481","0.0-170.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-38","R",""
"427","<p> Total Tokens for current block: -233.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","277908","0.0-171.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-38","R",""
"655","<p> Total Tokens for current block: -271.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","278564","0.0-172.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-19","S",""
"386","<p> Total Tokens for current block: -290.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","278950","0.0-173.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-20","S",""
"957","<p> Total Tokens for current block: -310.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","279908","0.0-174.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-19","S",""
"2453","<p> Total Tokens for current block: -329.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","282362","0.0-175.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-15","S",""
"19313","<p> Total Tokens for current block: -344.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","301676","0.0-176.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-25","S",""
"1067","<p> Total Tokens for current block: -369.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","302744","0.0-177.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-43","R",""
"919","<p> Total Tokens for current block: -412.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","303664","0.0-178.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-18","S",""
"2542","<p> Total Tokens for current block: -430.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","306206","0.0-179.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-24","S",""
"2729","<p> Total Tokens for current block: -454.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","308936","0.0-180.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-24","S",""
"2873","<p> Total Tokens for current block: -478.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","311810","0.0-181.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-19","S",""
"3168","<p> Total Tokens for current block: -497.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","314978","0.0-182.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-23","S",""
"3277","<p> Total Tokens for current block: -520.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","318255","0.0-183.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-22","S",""
"4715","<p> Total Tokens for current block: -542.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","322972","0.0-184.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-18","S",""
"5555","<p> Total Tokens for current block: -560.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","328528","0.0-185.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-17","S",""
"4007","<p> Total Tokens for current block: -577.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","332536","0.0-186.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-24","S",""
"3741","<p> Total Tokens for current block: -601.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","336277","0.0-187.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-23","S",""
"6127","<p> Total Tokens for current block: -624.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","342405","0.0-188.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-19","S",""
"2836","<p> Total Tokens for current block: -643.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","345242","0.0-189.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-16","S",""
"3059","<p> Total Tokens for current block: -659.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","348302","0.0-190.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-20","S",""
"3298","<p> Total Tokens for current block: -679.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","351601","0.0-191.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-22","S",""
"4569","<p> Total Tokens for current block: -701.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","356171","0.0-192.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-22","S",""
"2437","<p> Total Tokens for current block: -723.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","358609","0.0-193.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","0","R",""
"2056","<p> Total Tokens for current block: -723.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","360665","0.0-194.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-38","R",""
"1161","<p> Total Tokens for current block: -761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","361826","0.0-195.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-24","S",""
"2164","<p> Total Tokens for current block: -785.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","363990","0.0-196.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-18","S",""
"1273","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","365264","0.0-197.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","0","R",""
"2009","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","367274","0.0-198.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","0","R",""
"3284","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","370558","0.0-199.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-18","S",""
"921","<p> Total Tokens for current block: -821.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","371480","0.0-200.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-38","R",""
"870","<p> Total Tokens for current block: -859.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","372350","0.0-201.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-20","S",""
"2492","<p> Total Tokens for current block: -879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","374842","0.0-202.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-16","S",""
"769","<p> Total Tokens for current block: -895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","375612","0.0-203.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","0","R",""
"1135","<p> Total Tokens for current block: -895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","376748","0.0-204.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","0","R",""
"899","<p> Total Tokens for current block: -895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","377648","0.0-205.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","0","R",""
"812","<p> Total Tokens for current block: -895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","378460","0.0-206.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-37","R",""
"1090","<p> Total Tokens for current block: -932.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","379551","0.0-207.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-19","S",""
"2381","<p> Total Tokens for current block: -951.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","381932","0.0-208.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-16","S",""
"1969","<p> Total Tokens for current block: -967.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","383902","0.0-209.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-21","S",""
"2175","<p> Total Tokens for current block: -988.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","386078","0.0-210.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-16","S",""
"853","<p> Total Tokens for current block: -1004.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","386931","0.0-211.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","-38","R",""
"535","<p> Total Tokens for current block: -1042.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","387468","0.0-212.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","3","0","R",""
"null","<p> Total Tokens for Block 4: -1042.00 </p>","null","html-keyboard-response","213","389468","0.0-213.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","","","",""
"70174","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","459693","0.0-214.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","","","","[]"
"24006","","{""P0_Q0"":null,""Age"":""41"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""High School""}","survey","215","483711","0.0-215.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","","","","[]"
"10874","<p> Game Over </p><p>Total Tokens: -27.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>","h","html-keyboard-response","216","494585","0.0-216.0","5eab2dbd0c7a950efa32c3dc","64ad530e4483ba3cf33d797a","64baf99b3023931e0f0a2a6f","","","",""
